USGS,5330000,10/23/1970,2860
USGS,5330000,10/24/1970,2740
USGS,5330000,10/25/1970,2650
USGS,5330000,10/26/1970,2570
USGS,5330000,10/27/1970,2530
USGS,5330000,10/28/1970,2510
USGS,5330000,10/29/1970,2500
USGS,5330000,10/30/1970,2540
USGS,5330000,10/31/1970,2630
USGS,5330000,11/1/1970,2850
USGS,5330000,11/2/1970,2850
USGS,5330000,11/3/1970,3010
USGS,5330000,11/4/1970,3350
USGS,5330000,11/5/1970,3800
USGS,5330000,11/6/1970,4130
USGS,5330000,11/7/1970,4320
USGS,5330000,11/8/1970,4420
USGS,5330000,11/9/1970,5510
USGS,5330000,11/10/1970,7960
USGS,5330000,11/11/1970,9670
USGS,5330000,11/12/1970,10600
USGS,5330000,11/13/1970,11300
USGS,5330000,11/14/1970,11700
USGS,5330000,11/15/1970,11800
USGS,5330000,11/16/1970,11800
USGS,5330000,11/17/1970,11500
USGS,5330000,11/18/1970,11000
USGS,5330000,11/19/1970,10400
USGS,5330000,11/20/1970,10000
USGS,5330000,11/21/1970,9440
USGS,5330000,11/22/1970,8840
USGS,5330000,11/23/1970,7970
USGS,5330000,11/24/1970,6510
USGS,5330000,11/25/1970,4760
USGS,5330000,11/26/1970,4340
USGS,5330000,11/27/1970,4270
USGS,5330000,11/28/1970,4250
USGS,5330000,11/29/1970,4700
USGS,5330000,11/30/1970,5100
USGS,5330000,12/1/1970,5320
USGS,5330000,12/2/1970,5490
USGS,5330000,12/3/1970,5730
USGS,5330000,12/4/1970,5490
USGS,5330000,12/5/1970,5400
USGS,5330000,12/6/1970,4580
USGS,5330000,12/7/1970,4900
USGS,5330000,12/8/1970,5050
USGS,5330000,12/9/1970,5100
USGS,5330000,12/10/1970,5100
USGS,5330000,12/11/1970,5050
USGS,5330000,12/12/1970,5000
USGS,5330000,12/13/1970,4900
USGS,5330000,12/14/1970,4750
USGS,5330000,12/15/1970,4550
USGS,5330000,12/16/1970,4450
USGS,5330000,12/17/1970,4250
USGS,5330000,12/18/1970,4000
USGS,5330000,12/19/1970,3850
USGS,5330000,12/20/1970,3650
USGS,5330000,12/21/1970,3500
USGS,5330000,12/22/1970,3350
USGS,5330000,12/23/1970,3200
USGS,5330000,12/24/1970,3050
USGS,5330000,12/25/1970,2950
USGS,5330000,12/26/1970,2850
USGS,5330000,12/27/1970,2700
USGS,5330000,12/28/1970,2600
USGS,5330000,12/29/1970,2500
USGS,5330000,12/30/1970,2400
USGS,5330000,12/31/1970,2350
USGS,5330000,1/1/1971,2300
USGS,5330000,1/2/1971,2300
USGS,5330000,1/3/1971,2250
USGS,5330000,1/4/1971,2190
USGS,5330000,1/5/1971,2100
USGS,5330000,1/6/1971,2010
USGS,5330000,1/7/1971,1980
USGS,5330000,1/8/1971,1880
USGS,5330000,1/9/1971,1810
USGS,5330000,1/10/1971,1760
USGS,5330000,1/11/1971,1690
USGS,5330000,1/12/1971,1650
USGS,5330000,1/13/1971,1600
USGS,5330000,1/14/1971,1560
USGS,5330000,1/15/1971,1530
USGS,5330000,1/16/1971,1500
USGS,5330000,1/17/1971,1480
USGS,5330000,1/18/1971,1450
USGS,5330000,1/19/1971,1420
USGS,5330000,1/20/1971,1380
USGS,5330000,1/21/1971,1360
USGS,5330000,1/22/1971,1340
USGS,5330000,1/23/1971,1300
USGS,5330000,1/24/1971,1280
USGS,5330000,1/25/1971,1250
USGS,5330000,1/26/1971,1220
USGS,5330000,1/27/1971,1190
USGS,5330000,1/28/1971,1170
USGS,5330000,1/29/1971,1150
USGS,5330000,1/30/1971,1130
USGS,5330000,1/31/1971,1090
USGS,5330000,2/1/1971,1060
USGS,5330000,2/2/1971,1030
USGS,5330000,2/3/1971,1030
USGS,5330000,2/4/1971,1020
USGS,5330000,2/5/1971,1020
USGS,5330000,2/6/1971,1030
USGS,5330000,2/7/1971,1020
USGS,5330000,2/8/1971,1020
USGS,5330000,2/9/1971,1020
USGS,5330000,2/10/1971,1020
USGS,5330000,2/11/1971,1020
USGS,5330000,2/12/1971,1010
USGS,5330000,2/13/1971,1010
USGS,5330000,2/14/1971,1010
USGS,5330000,2/15/1971,1010
USGS,5330000,2/16/1971,1000
USGS,5330000,2/17/1971,1000
USGS,5330000,2/18/1971,990
USGS,5330000,2/19/1971,1000
USGS,5330000,2/20/1971,1050
USGS,5330000,2/21/1971,1060
USGS,5330000,2/22/1971,1120
USGS,5330000,2/23/1971,1200
USGS,5330000,2/24/1971,1300
USGS,5330000,2/25/1971,1500
USGS,5330000,2/26/1971,1650
USGS,5330000,2/27/1971,1850
USGS,5330000,2/28/1971,2100
USGS,5330000,3/1/1971,2500
USGS,5330000,3/2/1971,2690
USGS,5330000,3/3/1971,2700
USGS,5330000,3/4/1971,2550
USGS,5330000,3/5/1971,2450
USGS,5330000,3/6/1971,2400
USGS,5330000,3/7/1971,2350
USGS,5330000,3/8/1971,2300
USGS,5330000,3/9/1971,2300
USGS,5330000,3/10/1971,2250
USGS,5330000,3/11/1971,2300
USGS,5330000,3/12/1971,2300
USGS,5330000,3/13/1971,2350
USGS,5330000,3/14/1971,2550
USGS,5330000,3/15/1971,3000
USGS,5330000,3/16/1971,4500
USGS,5330000,3/17/1971,7800
USGS,5330000,3/18/1971,10800
USGS,5330000,3/19/1971,15800
USGS,5330000,3/20/1971,19500
USGS,5330000,3/21/1971,22500
USGS,5330000,3/22/1971,23900
USGS,5330000,3/23/1971,24000
USGS,5330000,3/24/1971,24100
USGS,5330000,3/25/1971,24100
USGS,5330000,3/26/1971,24000
USGS,5330000,3/27/1971,23200
USGS,5330000,3/28/1971,22900
USGS,5330000,3/29/1971,22100
USGS,5330000,3/30/1971,21900
USGS,5330000,3/31/1971,22200
USGS,5330000,4/1/1971,22700
USGS,5330000,4/2/1971,23200
USGS,5330000,4/3/1971,23400
USGS,5330000,4/4/1971,23200
USGS,5330000,4/5/1971,22500
USGS,5330000,4/6/1971,21300
USGS,5330000,4/7/1971,19900
USGS,5330000,4/8/1971,18700
USGS,5330000,4/9/1971,17500
USGS,5330000,4/10/1971,16600
USGS,5330000,4/11/1971,15700
USGS,5330000,4/12/1971,14800
USGS,5330000,4/13/1971,13900
USGS,5330000,4/14/1971,13000
USGS,5330000,4/15/1971,11900
USGS,5330000,4/16/1971,11000
USGS,5330000,4/17/1971,10000
USGS,5330000,4/18/1971,9300
USGS,5330000,4/19/1971,8740
USGS,5330000,4/20/1971,8200
USGS,5330000,4/21/1971,7790
USGS,5330000,4/22/1971,7340
USGS,5330000,4/23/1971,7260
USGS,5330000,4/24/1971,7070
USGS,5330000,4/25/1971,6880
USGS,5330000,4/26/1971,6590
USGS,5330000,4/27/1971,6350
USGS,5330000,4/28/1971,6220
USGS,5330000,4/29/1971,6050
USGS,5330000,4/30/1971,5870
USGS,5330000,5/1/1971,5720
USGS,5330000,5/2/1971,5590
USGS,5330000,5/3/1971,5440
USGS,5330000,5/4/1971,5280
USGS,5330000,5/5/1971,5070
USGS,5330000,5/6/1971,4890
USGS,5330000,5/7/1971,4730
USGS,5330000,5/8/1971,4510
USGS,5330000,5/9/1971,4330
USGS,5330000,5/10/1971,4150
USGS,5330000,5/11/1971,4100
USGS,5330000,5/12/1971,3960
USGS,5330000,5/13/1971,3790
USGS,5330000,5/14/1971,3670
USGS,5330000,5/15/1971,3560
USGS,5330000,5/16/1971,3380
USGS,5330000,5/17/1971,3330
USGS,5330000,5/18/1971,3180
USGS,5330000,5/19/1971,3220
USGS,5330000,5/20/1971,3800
USGS,5330000,5/21/1971,4140
USGS,5330000,5/22/1971,4020
USGS,5330000,5/23/1971,3900
USGS,5330000,5/24/1971,4210
USGS,5330000,5/25/1971,5100
USGS,5330000,5/26/1971,5990
USGS,5330000,5/27/1971,6200
USGS,5330000,5/28/1971,6100
USGS,5330000,5/29/1971,5880
USGS,5330000,5/30/1971,5480
USGS,5330000,5/31/1971,4980
USGS,5330000,6/1/1971,4840
USGS,5330000,6/2/1971,5050
USGS,5330000,6/3/1971,5520
USGS,5330000,6/4/1971,6320
USGS,5330000,6/5/1971,7350
USGS,5330000,6/6/1971,8030
USGS,5330000,6/7/1971,7830
USGS,5330000,6/8/1971,7780
USGS,5330000,6/9/1971,8490
USGS,5330000,6/10/1971,9390
USGS,5330000,6/11/1971,10200
USGS,5330000,6/12/1971,11200
USGS,5330000,6/13/1971,12200
USGS,5330000,6/14/1971,12700
USGS,5330000,6/15/1971,12800
USGS,5330000,6/16/1971,12800
USGS,5330000,6/17/1971,12600
USGS,5330000,6/18/1971,12300
USGS,5330000,6/19/1971,11900
USGS,5330000,6/20/1971,11500
USGS,5330000,6/21/1971,10500
USGS,5330000,6/22/1971,9110
USGS,5330000,6/23/1971,7770
USGS,5330000,6/24/1971,6820
USGS,5330000,6/25/1971,6690
USGS,5330000,6/26/1971,6560
USGS,5330000,6/27/1971,6420
USGS,5330000,6/28/1971,5990
USGS,5330000,6/29/1971,5770
USGS,5330000,6/30/1971,5970
USGS,5330000,7/1/1971,6260
USGS,5330000,7/2/1971,6580
USGS,5330000,7/3/1971,7270
USGS,5330000,7/4/1971,7890
USGS,5330000,7/5/1971,8190
USGS,5330000,7/6/1971,8210
USGS,5330000,7/7/1971,8270
USGS,5330000,7/8/1971,8650
USGS,5330000,7/9/1971,9430
USGS,5330000,7/10/1971,9430
USGS,5330000,7/11/1971,8970
USGS,5330000,7/12/1971,8550
USGS,5330000,7/13/1971,8160
USGS,5330000,7/14/1971,7870
USGS,5330000,7/15/1971,7650
USGS,5330000,7/16/1971,7420
USGS,5330000,7/17/1971,7050
USGS,5330000,7/18/1971,6610
USGS,5330000,7/19/1971,6200
USGS,5330000,7/20/1971,5810
USGS,5330000,7/21/1971,5400
USGS,5330000,7/22/1971,4970
USGS,5330000,7/23/1971,4560
USGS,5330000,7/24/1971,4200
USGS,5330000,7/25/1971,3890
USGS,5330000,7/26/1971,3640
USGS,5330000,7/27/1971,3440
USGS,5330000,7/28/1971,3290
USGS,5330000,7/29/1971,3130
USGS,5330000,7/30/1971,3010
USGS,5330000,7/31/1971,2910
USGS,5330000,8/1/1971,2610
USGS,5330000,8/2/1971,2410
USGS,5330000,8/3/1971,2400
USGS,5330000,8/4/1971,2260
USGS,5330000,8/5/1971,2100
USGS,5330000,8/6/1971,1930
USGS,5330000,8/7/1971,1790
USGS,5330000,8/8/1971,1690
USGS,5330000,8/9/1971,1570
USGS,5330000,8/10/1971,1470
USGS,5330000,8/11/1971,1370
USGS,5330000,8/12/1971,1300
USGS,5330000,8/13/1971,1240
USGS,5330000,8/14/1971,1180
USGS,5330000,8/15/1971,1220
USGS,5330000,8/16/1971,1060
USGS,5330000,8/17/1971,1010
USGS,5330000,8/18/1971,994
USGS,5330000,8/19/1971,984
USGS,5330000,8/20/1971,966
USGS,5330000,8/21/1971,977
USGS,5330000,8/22/1971,958
USGS,5330000,8/23/1971,934
USGS,5330000,8/24/1971,945
USGS,5330000,8/25/1971,922
USGS,5330000,8/26/1971,889
USGS,5330000,8/27/1971,850
USGS,5330000,8/28/1971,810
USGS,5330000,8/29/1971,780
USGS,5330000,8/30/1971,753
USGS,5330000,8/31/1971,824
USGS,5330000,9/1/1971,829
USGS,5330000,9/2/1971,835
USGS,5330000,9/3/1971,785
USGS,5330000,9/4/1971,790
USGS,5330000,9/5/1971,838
USGS,5330000,9/6/1971,875
USGS,5330000,9/7/1971,850
USGS,5330000,9/8/1971,818
USGS,5330000,9/9/1971,773
USGS,5330000,9/10/1971,730
USGS,5330000,9/11/1971,697
USGS,5330000,9/12/1971,665
USGS,5330000,9/13/1971,631
USGS,5330000,9/14/1971,606
USGS,5330000,9/15/1971,579
USGS,5330000,9/16/1971,560
USGS,5330000,9/17/1971,554
USGS,5330000,9/18/1971,542
USGS,5330000,9/19/1971,529
USGS,5330000,9/20/1971,515
USGS,5330000,9/21/1971,508
USGS,5330000,9/22/1971,527
USGS,5330000,9/23/1971,570
USGS,5330000,9/24/1971,588
USGS,5330000,9/25/1971,592
USGS,5330000,9/26/1971,592
USGS,5330000,9/27/1971,598
USGS,5330000,9/28/1971,594
USGS,5330000,9/29/1971,591
USGS,5330000,9/30/1971,607
USGS,5330000,10/1/1971,626
USGS,5330000,10/2/1971,626
USGS,5330000,10/3/1971,677
USGS,5330000,10/4/1971,669
USGS,5330000,10/5/1971,641
USGS,5330000,10/6/1971,604
USGS,5330000,10/7/1971,589
USGS,5330000,10/8/1971,583
USGS,5330000,10/9/1971,577
USGS,5330000,10/10/1971,566
USGS,5330000,10/11/1971,560
USGS,5330000,10/12/1971,548
USGS,5330000,10/13/1971,553
USGS,5330000,10/14/1971,554
USGS,5330000,10/15/1971,601
USGS,5330000,10/16/1971,646
USGS,5330000,10/17/1971,637
USGS,5330000,10/18/1971,609
USGS,5330000,10/19/1971,611
USGS,5330000,10/20/1971,598
USGS,5330000,10/21/1971,647
USGS,5330000,10/22/1971,660
USGS,5330000,10/23/1971,678
USGS,5330000,10/24/1971,696
USGS,5330000,10/25/1971,694
USGS,5330000,10/26/1971,691
USGS,5330000,10/27/1971,771
USGS,5330000,10/28/1971,1000
USGS,5330000,10/29/1971,1510
USGS,5330000,10/30/1971,1780
USGS,5330000,10/31/1971,2570
USGS,5330000,11/1/1971,3720
USGS,5330000,11/2/1971,3870
USGS,5330000,11/3/1971,3840
USGS,5330000,11/4/1971,3770
USGS,5330000,11/5/1971,3600
USGS,5330000,11/6/1971,3420
USGS,5330000,11/7/1971,3310
USGS,5330000,11/8/1971,3300
USGS,5330000,11/9/1971,3300
USGS,5330000,11/10/1971,3320
USGS,5330000,11/11/1971,3240
USGS,5330000,11/12/1971,3030
USGS,5330000,11/13/1971,2890
USGS,5330000,11/14/1971,2740
USGS,5330000,11/15/1971,2600
USGS,5330000,11/16/1971,2590
USGS,5330000,11/17/1971,2730
USGS,5330000,11/18/1971,3500
USGS,5330000,11/19/1971,4230
USGS,5330000,11/20/1971,4350
USGS,5330000,11/21/1971,4270
USGS,5330000,11/22/1971,4170
USGS,5330000,11/23/1971,4180
USGS,5330000,11/24/1971,4170
USGS,5330000,11/25/1971,4140
USGS,5330000,11/26/1971,4060
USGS,5330000,11/27/1971,3980
USGS,5330000,11/28/1971,3960
USGS,5330000,11/29/1971,3950
USGS,5330000,11/30/1971,3760
USGS,5330000,12/1/1971,3510
USGS,5330000,12/2/1971,3000
USGS,5330000,12/3/1971,2890
USGS,5330000,12/4/1971,3170
USGS,5330000,12/5/1971,3430
USGS,5330000,12/6/1971,3570
USGS,5330000,12/7/1971,3620
USGS,5330000,12/8/1971,3610
USGS,5330000,12/9/1971,3280
USGS,5330000,12/10/1971,2710
USGS,5330000,12/11/1971,2400
USGS,5330000,12/12/1971,2200
USGS,5330000,12/13/1971,2100
USGS,5330000,12/14/1971,2000
USGS,5330000,12/15/1971,1900
USGS,5330000,12/16/1971,1850
USGS,5330000,12/17/1971,1800
USGS,5330000,12/18/1971,1750
USGS,5330000,12/19/1971,1700
USGS,5330000,12/20/1971,1680
USGS,5330000,12/21/1971,1640
USGS,5330000,12/22/1971,1610
USGS,5330000,12/23/1971,1580
USGS,5330000,12/24/1971,1560
USGS,5330000,12/25/1971,1530
USGS,5330000,12/26/1971,1500
USGS,5330000,12/27/1971,1480
USGS,5330000,12/28/1971,1460
USGS,5330000,12/29/1971,1440
USGS,5330000,12/30/1971,1420
USGS,5330000,12/31/1971,1400
USGS,5330000,1/1/1972,1390
USGS,5330000,1/2/1972,1380
USGS,5330000,1/3/1972,1370
USGS,5330000,1/4/1972,1360
USGS,5330000,1/5/1972,1350
USGS,5330000,1/6/1972,1340
USGS,5330000,1/7/1972,1330
USGS,5330000,1/8/1972,1320
USGS,5330000,1/9/1972,1310
USGS,5330000,1/10/1972,1300
USGS,5330000,1/11/1972,1280
USGS,5330000,1/12/1972,1190
USGS,5330000,1/13/1972,1120
USGS,5330000,1/14/1972,1070
USGS,5330000,1/15/1972,1050
USGS,5330000,1/16/1972,1030
USGS,5330000,1/17/1972,1020
USGS,5330000,1/18/1972,1000
USGS,5330000,1/19/1972,990
USGS,5330000,1/20/1972,980
USGS,5330000,1/21/1972,970
USGS,5330000,1/22/1972,960
USGS,5330000,1/23/1972,950
USGS,5330000,1/24/1972,940
USGS,5330000,1/25/1972,930
USGS,5330000,1/26/1972,920
USGS,5330000,1/27/1972,910
USGS,5330000,1/28/1972,900
USGS,5330000,1/29/1972,890
USGS,5330000,1/30/1972,880
USGS,5330000,1/31/1972,870
USGS,5330000,2/1/1972,850
USGS,5330000,2/2/1972,840
USGS,5330000,2/3/1972,830
USGS,5330000,2/4/1972,820
USGS,5330000,2/5/1972,810
USGS,5330000,2/6/1972,800
USGS,5330000,2/7/1972,780
USGS,5330000,2/8/1972,770
USGS,5330000,2/9/1972,760
USGS,5330000,2/10/1972,750
USGS,5330000,2/11/1972,740
USGS,5330000,2/12/1972,730
USGS,5330000,2/13/1972,730
USGS,5330000,2/14/1972,720
USGS,5330000,2/15/1972,710
USGS,5330000,2/16/1972,700
USGS,5330000,2/17/1972,690
USGS,5330000,2/18/1972,680
USGS,5330000,2/19/1972,670
USGS,5330000,2/20/1972,660
USGS,5330000,2/21/1972,650
USGS,5330000,2/22/1972,640
USGS,5330000,2/23/1972,640
USGS,5330000,2/24/1972,630
USGS,5330000,2/25/1972,620
USGS,5330000,2/26/1972,620
USGS,5330000,2/27/1972,620
USGS,5330000,2/28/1972,610
USGS,5330000,2/29/1972,610
USGS,5330000,3/1/1972,610
USGS,5330000,3/2/1972,610
USGS,5330000,3/3/1972,610
USGS,5330000,3/4/1972,610
USGS,5330000,3/5/1972,615
USGS,5330000,3/6/1972,615
USGS,5330000,3/7/1972,620
USGS,5330000,3/8/1972,620
USGS,5330000,3/9/1972,620
USGS,5330000,3/10/1972,620
USGS,5330000,3/11/1972,625
USGS,5330000,3/12/1972,630
USGS,5330000,3/13/1972,650
USGS,5330000,3/14/1972,700
USGS,5330000,3/15/1972,760
USGS,5330000,3/16/1972,1100
USGS,5330000,3/17/1972,2100
USGS,5330000,3/18/1972,4000
USGS,5330000,3/19/1972,7200
USGS,5330000,3/20/1972,14000
USGS,5330000,3/21/1972,16200
USGS,5330000,3/22/1972,16600
USGS,5330000,3/23/1972,16400
USGS,5330000,3/24/1972,16200
USGS,5330000,3/25/1972,15700
USGS,5330000,3/26/1972,15200
USGS,5330000,3/27/1972,14500
USGS,5330000,3/28/1972,13700
USGS,5330000,3/29/1972,13000
USGS,5330000,3/30/1972,12400
USGS,5330000,3/31/1972,11800
USGS,5330000,4/1/1972,11300
USGS,5330000,4/2/1972,10600
USGS,5330000,4/3/1972,10100
USGS,5330000,4/4/1972,9820
USGS,5330000,4/5/1972,9470
USGS,5330000,4/6/1972,9270
USGS,5330000,4/7/1972,9100
USGS,5330000,4/8/1972,8890
USGS,5330000,4/9/1972,8690
USGS,5330000,4/10/1972,8470
USGS,5330000,4/11/1972,8380
USGS,5330000,4/12/1972,8320
USGS,5330000,4/13/1972,8260
USGS,5330000,4/14/1972,8240
USGS,5330000,4/15/1972,8240
USGS,5330000,4/16/1972,8220
USGS,5330000,4/17/1972,8260
USGS,5330000,4/18/1972,8390
USGS,5330000,4/19/1972,8520
USGS,5330000,4/20/1972,8630
USGS,5330000,4/21/1972,8740
USGS,5330000,4/22/1972,9420
USGS,5330000,4/23/1972,10300
USGS,5330000,4/24/1972,10600
USGS,5330000,4/25/1972,10700
USGS,5330000,4/26/1972,10700
USGS,5330000,4/27/1972,10900
USGS,5330000,4/28/1972,11000
USGS,5330000,4/29/1972,11300
USGS,5330000,4/30/1972,11600
USGS,5330000,5/1/1972,11800
USGS,5330000,5/2/1972,12100
USGS,5330000,5/3/1972,12500
USGS,5330000,5/4/1972,12600
USGS,5330000,5/5/1972,12800
USGS,5330000,5/6/1972,13100
USGS,5330000,5/7/1972,13400
USGS,5330000,5/8/1972,13500
USGS,5330000,5/9/1972,13600
USGS,5330000,5/10/1972,13400
USGS,5330000,5/11/1972,13200
USGS,5330000,5/12/1972,12800
USGS,5330000,5/13/1972,12300
USGS,5330000,5/14/1972,11800
USGS,5330000,5/15/1972,11200
USGS,5330000,5/16/1972,10800
USGS,5330000,5/17/1972,10300
USGS,5330000,5/18/1972,10000
USGS,5330000,5/19/1972,9780
USGS,5330000,5/20/1972,9650
USGS,5330000,5/21/1972,9510
USGS,5330000,5/22/1972,9430
USGS,5330000,5/23/1972,9240
USGS,5330000,5/24/1972,9090
USGS,5330000,5/25/1972,9370
USGS,5330000,5/26/1972,9410
USGS,5330000,5/27/1972,9320
USGS,5330000,5/28/1972,9190
USGS,5330000,5/29/1972,9120
USGS,5330000,5/30/1972,9290
USGS,5330000,5/31/1972,9640
USGS,5330000,6/1/1972,10100
USGS,5330000,6/2/1972,10600
USGS,5330000,6/3/1972,11200
USGS,5330000,6/4/1972,11600
USGS,5330000,6/5/1972,12100
USGS,5330000,6/6/1972,12400
USGS,5330000,6/7/1972,12800
USGS,5330000,6/8/1972,13000
USGS,5330000,6/9/1972,13100
USGS,5330000,6/10/1972,13200
USGS,5330000,6/11/1972,13900
USGS,5330000,6/12/1972,15000
USGS,5330000,6/13/1972,16200
USGS,5330000,6/14/1972,16800
USGS,5330000,6/15/1972,16800
USGS,5330000,6/16/1972,16300
USGS,5330000,6/17/1972,15700
USGS,5330000,6/18/1972,14900
USGS,5330000,6/19/1972,13900
USGS,5330000,6/20/1972,12900
USGS,5330000,6/21/1972,11700
USGS,5330000,6/22/1972,10600
USGS,5330000,6/23/1972,9780
USGS,5330000,6/24/1972,9220
USGS,5330000,6/25/1972,8520
USGS,5330000,6/26/1972,7860
USGS,5330000,6/27/1972,7300
USGS,5330000,6/28/1972,6940
USGS,5330000,6/29/1972,6620
USGS,5330000,6/30/1972,6440
USGS,5330000,7/1/1972,7020
USGS,5330000,7/2/1972,7430
USGS,5330000,7/3/1972,7340
USGS,5330000,7/4/1972,6780
USGS,5330000,7/5/1972,6150
USGS,5330000,7/6/1972,5670
USGS,5330000,7/7/1972,5360
USGS,5330000,7/8/1972,5090
USGS,5330000,7/9/1972,5090
USGS,5330000,7/10/1972,5150
USGS,5330000,7/11/1972,4960
USGS,5330000,7/12/1972,4870
USGS,5330000,7/13/1972,4890
USGS,5330000,7/14/1972,4860
USGS,5330000,7/15/1972,4780
USGS,5330000,7/16/1972,4640
USGS,5330000,7/17/1972,4570
USGS,5330000,7/18/1972,4530
USGS,5330000,7/19/1972,4370
USGS,5330000,7/20/1972,4300
USGS,5330000,7/21/1972,4540
USGS,5330000,7/22/1972,4950
USGS,5330000,7/23/1972,5770
USGS,5330000,7/24/1972,6690
USGS,5330000,7/25/1972,7130
USGS,5330000,7/26/1972,7490
USGS,5330000,7/27/1972,7760
USGS,5330000,7/28/1972,7490
USGS,5330000,7/29/1972,7100
USGS,5330000,7/30/1972,6770
USGS,5330000,7/31/1972,6530
USGS,5330000,8/1/1972,6330
USGS,5330000,8/2/1972,6130
USGS,5330000,8/3/1972,5850
USGS,5330000,8/4/1972,5500
USGS,5330000,8/5/1972,5180
USGS,5330000,8/6/1972,4960
USGS,5330000,8/7/1972,4780
USGS,5330000,8/8/1972,4620
USGS,5330000,8/9/1972,4470
USGS,5330000,8/10/1972,4360
USGS,5330000,8/11/1972,4250
USGS,5330000,8/12/1972,4110
USGS,5330000,8/13/1972,3960
USGS,5330000,8/14/1972,3830
USGS,5330000,8/15/1972,3700
USGS,5330000,8/16/1972,3570
USGS,5330000,8/17/1972,3440
USGS,5330000,8/18/1972,3330
USGS,5330000,8/19/1972,3240
USGS,5330000,8/20/1972,3200
USGS,5330000,8/21/1972,3140
USGS,5330000,8/22/1972,3090
USGS,5330000,8/23/1972,2970
USGS,5330000,8/24/1972,2900
USGS,5330000,8/25/1972,2860
USGS,5330000,8/26/1972,2860
USGS,5330000,8/27/1972,2850
USGS,5330000,8/28/1972,2830
USGS,5330000,8/29/1972,2780
USGS,5330000,8/30/1972,2730
USGS,5330000,8/31/1972,2680
USGS,5330000,9/1/1972,2610
USGS,5330000,9/2/1972,2540
USGS,5330000,9/3/1972,2480
USGS,5330000,9/4/1972,2430
USGS,5330000,9/5/1972,2390
USGS,5330000,9/6/1972,2350
USGS,5330000,9/7/1972,2350
USGS,5330000,9/8/1972,2310
USGS,5330000,9/9/1972,2240
USGS,5330000,9/10/1972,2170
USGS,5330000,9/11/1972,2100
USGS,5330000,9/12/1972,2010
USGS,5330000,9/13/1972,2000
USGS,5330000,9/14/1972,2060
USGS,5330000,9/15/1972,2060
USGS,5330000,9/16/1972,1980
USGS,5330000,9/17/1972,1920
USGS,5330000,9/18/1972,1840
USGS,5330000,9/19/1972,1750
USGS,5330000,9/20/1972,1710
USGS,5330000,9/21/1972,1690
USGS,5330000,9/22/1972,1680
USGS,5330000,9/23/1972,1620
USGS,5330000,9/24/1972,1550
USGS,5330000,9/25/1972,1530
USGS,5330000,9/26/1972,1500
USGS,5330000,9/27/1972,1760
USGS,5330000,9/28/1972,1800
USGS,5330000,9/29/1972,1810
USGS,5330000,9/30/1972,1930
USGS,5330000,10/1/1972,1990
USGS,5330000,10/2/1972,2030
USGS,5330000,10/3/1972,2010
USGS,5330000,10/4/1972,1900
USGS,5330000,10/5/1972,1820
USGS,5330000,10/6/1972,1760
USGS,5330000,10/7/1972,1720
USGS,5330000,10/8/1972,1700
USGS,5330000,10/9/1972,1660
USGS,5330000,10/10/1972,1670
USGS,5330000,10/11/1972,1880
USGS,5330000,10/12/1972,1900
USGS,5330000,10/13/1972,1840
USGS,5330000,10/14/1972,1790
USGS,5330000,10/15/1972,1740
USGS,5330000,10/16/1972,1670
USGS,5330000,10/17/1972,1600
USGS,5330000,10/18/1972,1560
USGS,5330000,10/19/1972,1490
USGS,5330000,10/20/1972,1480
USGS,5330000,10/21/1972,1500
USGS,5330000,10/22/1972,1520
USGS,5330000,10/23/1972,1530
USGS,5330000,10/24/1972,1520
USGS,5330000,10/25/1972,1540
USGS,5330000,10/26/1972,1570
USGS,5330000,10/27/1972,1720
USGS,5330000,10/28/1972,2030
USGS,5330000,10/29/1972,2110
USGS,5330000,10/30/1972,2090
USGS,5330000,10/31/1972,2110
USGS,5330000,11/1/1972,2140
USGS,5330000,11/2/1972,2380
USGS,5330000,11/3/1972,3150
USGS,5330000,11/4/1972,3990
USGS,5330000,11/5/1972,4650
USGS,5330000,11/6/1972,5220
USGS,5330000,11/7/1972,5380
USGS,5330000,11/8/1972,5350
USGS,5330000,11/9/1972,5230
USGS,5330000,11/10/1972,5040
USGS,5330000,11/11/1972,4820
USGS,5330000,11/12/1972,4520
USGS,5330000,11/13/1972,4310
USGS,5330000,11/14/1972,4240
USGS,5330000,11/15/1972,4230
USGS,5330000,11/16/1972,4220
USGS,5330000,11/17/1972,4170
USGS,5330000,11/18/1972,4080
USGS,5330000,11/19/1972,4060
USGS,5330000,11/20/1972,3960
USGS,5330000,11/21/1972,3730
USGS,5330000,11/22/1972,3520
USGS,5330000,11/23/1972,3310
USGS,5330000,11/24/1972,3200
USGS,5330000,11/25/1972,3100
USGS,5330000,11/26/1972,3000
USGS,5330000,11/27/1972,2850
USGS,5330000,11/28/1972,2720
USGS,5330000,11/29/1972,2580
USGS,5330000,11/30/1972,2450
USGS,5330000,12/1/1972,2280
USGS,5330000,12/2/1972,2180
USGS,5330000,12/3/1972,2100
USGS,5330000,12/4/1972,2000
USGS,5330000,12/5/1972,1940
USGS,5330000,12/6/1972,1890
USGS,5330000,12/7/1972,1840
USGS,5330000,12/8/1972,1790
USGS,5330000,12/9/1972,1740
USGS,5330000,12/10/1972,1690
USGS,5330000,12/11/1972,1670
USGS,5330000,12/12/1972,1650
USGS,5330000,12/13/1972,1610
USGS,5330000,12/14/1972,1600
